strategy,tradeId,symbol,name,market,signalType,signalDate,entryDate,exitDate,entryPrice,exitAveragePrice,allocatedCapital,desiredCapitalUsd,isPartialPosition,netPnl,returnPct,barsHeld,calendarDays,holdScore,tp1QtyPct,tp1Reached,trailAtr,exitReason,totalFees,mfePct,maePct
final_trend_runner,1186,SDY,SPDR S&P Dividend ETF,etf,Pullback,2024-04-22,2024-04-23,2024-12-17,120.58090017162137,129.64972475856962,43.06516979641734,43.06516979641734,false,3.1926272986078033,7.413478952249257,165,238,86.14127795519892,16.929361022400542,true,7.23777028753594,runner_trailing_stop,0.04466229276811909,14.301399931745056,-1.0807269890258577
final_trend_runner,1152,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback + Breakout,2023-11-20,2023-11-21,2024-12-18,336.8164142984458,405.0010628418546,39.12057074453699,39.120570744536984,false,7.8724975972553395,20.123677767034362,270,393,91.17505775331122,14.412471123344389,true,7.514628176432117,runner_trailing_stop,0.04305879843226358,30.644197306773147,-0.26347654155329236
final_trend_runner,1165,XLF,Financial Select Sector SPDR Fund,etf,Pullback + Breakout,2023-11-22,2023-11-24,2024-12-18,33.80342986044201,44.685809325028295,39.16568829126541,39.16568829126541,false,12.556909399091303,32.06099508761014,268,390,83.8818470673764,18.0590764663118,true,7.113501588705702,runner_trailing_stop,0.045447293579984234,48.68277584326095,-0.36170482686342087
final_trend_runner,1179,XLU,Utilities Select Sector SPDR Fund,etf,Pullback,2024-04-18,2024-04-19,2024-12-18,30.301305232544365,35.640742975952975,43.12650864847614,43.12650864847614,false,7.548685233188749,17.503585311572582,168,243,80.85229460141063,19.573852699294683,true,6.946876203077585,runner_trailing_stop,0.04690275016206635,30.95494183840107,-0.15826275712623017
final_trend_runner,1177,XLI,Industrial Select Sector SPDR Fund,etf,Pullback + Breakout,2024-02-23,2024-02-26,2024-12-18,116.28601068958676,129.598797760209,21.18131043064778,44.065219945312855,true,2.401308407327022,11.336920891601245,206,296,87.52496954792421,16.237515226037893,true,7.313873325135832,runner_trailing_stop,0.02238257055705576,21.332593711348558,-0.45739249059588827
final_trend_runner,1251,SCHX,Schwab U.S. Large-Cap ETF,etf,Pullback + Breakout,2024-11-29,2024-12-02,2024-12-18,23.476332368953614,23.014528128489783,24.896982279798298,49.65322727283423,true,-0.5141449587562512,-2.0650894673826974,12,16,94.8967259197093,12.551637040145351,false,7.719319925584012,runner_trailing_stop,0.02463978742412734,0.9516102571495799,-3.1520825403582684
final_trend_runner,1193,VTV,Vanguard Value ETF,etf,Pullback,2024-04-23,2024-04-24,2024-12-18,150.258296531477,164.73315097078438,43.3938828692815,43.3938828692815,false,4.132718883316542,9.523736089176042,165,238,86.74407478995573,16.627962605022134,true,7.270924113447565,runner_trailing_stop,0.045461286855982316,16.882157171517452,-1.3486156376141072
final_trend_runner,1191,MGV,Vanguard Mega Cap Value ETF,etf,Pullback,2024-04-23,2024-04-24,2024-12-18,110.7366854958349,121.1484699865733,43.39505264700222,43.39505264700222,false,4.032677311954778,9.292942549830874,165,238,87.31276347667813,16.343618261660936,true,7.302201991217297,runner_trailing_stop,0.0454124108254103,16.440872033100856,-1.6149012368659974
final_trend_runner,1254,XSD,SPDR S&P Semiconductor ETF,etf,Pullback + Breakout,2024-12-16,2024-12-17,2024-12-18,262.2305751189271,248.48457413710602,49.20821690503459,49.20821690503459,false,-2.626076572930465,-5.336662732564459,1,1,100,10,false,8,runner_trailing_stop,0.047894534073059644,0.11325146421549939,-6.76191283088888
final_trend_runner,1185,KIE,SPDR S&P Insurance ETF,etf,Pullback,2024-04-22,2024-04-23,2024-12-18,47.85857060517357,54.80505514583583,43.06993085351134,43.06993085351134,false,6.202135475162272,14.400151920969789,166,239,86.6623365657019,16.668831717149047,true,7.266428511113604,runner_trailing_stop,0.04617256066810143,26.68184675404416,-2.5482170485376194
final_trend_runner,1250,KCE,SPDR S&P Capital Markets ETF,etf,Pullback,2024-11-18,2024-11-19,2024-12-18,138.3647116473777,133.77103914260883,48.21719558078404,48.21719558078404,false,-1.6473914759012658,-3.416605748339705,20,29,90.24457365896691,14.877713170516543,false,7.46345155124318,runner_trailing_stop,0.0473930998432394,4.876406445486961,-4.773143441394413
final_trend_runner,1197,VYM,Vanguard High Dividend Yield ETF,etf,Pullback,2024-04-23,2024-04-24,2024-12-18,110.58050599371643,121.05723793016166,43.39912261913226,43.39912261913226,false,4.064277130784767,9.364883171608298,165,238,85.23748937658189,17.381255311709054,true,7.188061915712003,runner_trailing_stop,0.04543228861187949,16.71756700034408,-1.4712760100628455
final_trend_runner,1221,FVD,First Trust Value Line Dividend Index Fund,etf,Pullback,2024-08-09,2024-08-12,2024-12-18,40.88535523428648,42.67844952847261,44.86066895197399,44.860668951973985,false,1.9206334908670755,4.28133047441452,90,128,83.90620643679598,18.04689678160201,true,7.114841354023779,runner_trailing_stop,0.04582147731114958,9.864556412250067,-0.8669380317209621
final_trend_runner,1245,DON,WisdomTree U.S. MidCap Dividend Fund,etf,Pullback,2024-10-30,2024-10-31,2024-12-18,49.3280014584678,50.51358658271746,47.36594125997783,47.36594125997783,false,1.0899474112731582,2.301120556837992,33,48,81.56875647089889,19.215621764550555,true,6.986281605899439,runner_trailing_stop,0.04791119943026709,9.041994216651233,-1.5679179443849327
final_trend_runner,1253,BNBUSDT,BNB,crypto,Pullback,2024-12-13,2024-12-14,2024-12-20,726.0928650000001,632.898791059759,31.412280322291306,49.12764934491021,true,-4.05913537491957,-12.922128967628813,6,6,75.38459160921992,22.307704195390038,false,6.646152538507096,runner_trailing_stop,0.029381705196414087,1.5531257148491506,-14.791890979399724
final_trend_runner,1255,SMH,VanEck Semiconductor ETF,etf,Pullback,2024-12-16,2024-12-17,2024-12-20,248.72547222443268,235.50145778501545,35.81297275656265,49.21651802037076,true,-1.9379642018003125,-5.411346929989733,3,3,100,10,false,8,runner_trailing_stop,0.03484351487549076,1.542173445045335,-5.612515061700509
final_trend_runner,1183,XLP,Consumer Staples Select Sector SPDR Fund,etf,Pullback,2024-04-19,2024-04-22,2024-12-23,70.29138164476397,75.36414305313482,42.780281244676,42.780281244676,false,3.041506181029632,7.109598376958187,170,245,82.33963327272755,18.830183363636223,true,7.028679830000016,runner_trailing_stop,0.04430180578718752,14.124734508182668,-0.49216472051108695
final_trend_runner,1263,VTI,Vanguard Total Stock Market ETF,etf,Pullback,2024-12-24,2024-12-26,2024-12-30,291.2586092352396,284.2394362033418,48.41463491340139,48.41463491340139,false,-1.2139904532190968,-2.507486538709928,2,4,94.04934898883525,12.975325505582376,false,7.6727141943859385,runner_trailing_stop,0.047807348141015574,0.40182861168752615,-2.6326685938522285
final_trend_runner,1261,SCHX,Schwab U.S. Large-Cap ETF,etf,Pullback,2024-12-24,2024-12-26,2024-12-30,23.318122788109523,22.75827304865965,48.40837349197938,48.408373491979376,false,-1.2094693880171263,-2.4984714436181563,2,4,95.13159166843673,12.434204165781637,false,7.73223754176402,runner_trailing_stop,0.047803348381460914,0.540203548175365,-2.537137372421376
final_trend_runner,1264,ITOT,iShares Core S&P Total U.S. Stock Market ETF,etf,Pullback,2024-12-24,2024-12-26,2024-12-30,129.23313483022773,126.11302965498618,48.41635563573104,48.41635563573103,false,-1.216150980512836,-2.511859813784337,2,4,94.00539029572951,12.997304852135244,false,7.670296466265123,runner_trailing_stop,0.04780798805972651,0.5815620107106679,-2.469607062353808
final_trend_runner,1262,IWB,iShares Russell 1000 ETF,etf,Pullback,2024-12-24,2024-12-26,2024-12-30,324.7265141279784,317.08984857516486,48.41209125736707,48.41209125736706,false,-1.1857678505535887,-2.4493216875301695,2,4,94.6377658880309,12.68111705598455,false,7.7050771238417,runner_trailing_stop,0.04781892284485834,0.43528002820065487,-2.5702818291842258
final_trend_runner,1266,IWV,iShares Russell 3000 ETF,etf,Pullback,2024-12-24,2024-12-26,2024-12-30,336.79022619130956,328.9569037575523,48.42219740207915,48.42219740207915,false,-1.1735125017544235,-2.4235011311238743,2,4,93.65198721485547,13.174006392572267,false,7.650859296817051,runner_trailing_stop,0.04783515973186644,0.5146957296385063,-2.4783448051800527
final_trend_runner,1265,SCHB,Schwab U.S. Broad Market ETF,etf,Pullback,2024-12-24,2024-12-26,2024-12-30,22.813917446793898,22.263718396924947,48.42008783129006,48.420087831290054,false,-1.2149670852447372,-2.509221151101672,2,4,93.92146409798153,13.039267951009236,false,7.665680525388984,runner_trailing_stop,0.04781231249997451,0.4670032567275165,-2.548727728580182
final_trend_runner,1182,VDC,Vanguard Consumer Staples ETF,etf,Pullback,2024-04-19,2024-04-22,2024-12-30,188.70550547746734,202.57755292783546,42.784414587672885,42.784414587672885,false,3.099245023197966,7.243864507826936,174,252,82.47534927466936,18.762325362665322,true,7.036144210106814,runner_trailing_stop,0.044334822994233414,14.423840719039402,-0.44738491150751025
final_trend_runner,1259,EWT,iShares MSCI Taiwan ETF,etf,Pullback,2024-12-23,2024-12-24,2025-01-02,50.5825499914179,48.87732539676773,48.03842000287474,48.03842000287474,false,-1.6658533697751778,-3.467752206828387,5,9,89.35799871214,15.321000643929999,false,7.4146899291677,runner_trailing_stop,0.04720508865591687,0.42255724435491837,-3.414407834165974
final_trend_runner,1257,XLK,Technology Select Sector SPDR Fund,etf,Pullback,2024-12-23,2024-12-24,2025-01-02,118.49099517702328,114.35498106754521,48.05328157064249,48.05328157064248,false,-1.7236874092335555,-3.5870337111100006,5,9,100,10,false,8,runner_trailing_stop,0.04719101874192809,1.0586340519866626,-3.873608419570043
final_trend_runner,1270,VT,Vanguard Total World Stock ETF,etf,Pullback,2024-12-26,2024-12-27,2025-01-02,116.29364227940913,113.75139922329663,48.40617399149053,48.40617399149053,false,-1.1055099440208167,-2.283820126364785,3,6,84.22654551012462,17.88672724493769,false,7.132460003056854,runner_trailing_stop,0.04785315460528277,0.06738590421868794,-2.2379249521020554
final_trend_runner,1268,ACWI,iShares MSCI ACWI ETF,etf,Pullback,2024-12-24,2024-12-26,2025-01-02,116.85096309037807,114.30485234201764,48.429804161671264,48.429804161671264,false,-1.1026065735843744,-2.2767107831028746,4,7,84.42269574047239,17.788652129763804,false,7.1432482657259815,runner_trailing_stop,0.04787823719279498,0.5271443285940752,-2.442088558452299
final_trend_runner,1273,EWT,iShares MSCI Taiwan ETF,etf,Pullback + Breakout,2025-01-06,2025-01-07,2025-01-08,51.83563547949939,50.01571748251377,47.81361383704591,47.81361383704591,false,-1.7248190859214958,-3.607380717550174,1,1,89.50496006222525,15.247519968887374,false,7.422772803422388,runner_trailing_stop,0.04695078482700989,-0.049975012493756084,-3.51751622463193
final_trend_runner,1271,XLU,Utilities Select Sector SPDR Fund,etf,Pullback,2025-01-03,2025-01-06,2025-01-08,36.991940842248404,35.86694922152163,47.55883875290183,47.55883875290183,false,-1.4924394832251977,-3.138090673280234,2,2,80.6896507732667,19.655174613366647,false,6.937930792529669,runner_trailing_stop,0.04681225760448282,0.02782412266687634,-3.058338537851665
final_trend_runner,1272,VPU,Vanguard Utilities ETF,etf,Pullback,2025-01-03,2025-01-06,2025-01-08,159.93020273744025,155.30969800441133,47.55753170930891,47.55753170930891,false,-1.420133602826624,-2.9861381610531463,2,2,79.8366942120099,20.08165289399505,false,6.891018181660545,runner_trailing_stop,0.0468471215862753,-0.04997501249375606,-3.1096625084163985
final_trend_runner,1278,VTI,Vanguard Total Stock Market ETF,etf,Reentrada,2025-01-06,2025-01-07,2025-01-10,290.66914200265,282.4130664328268,47.776952136741954,47.77695213674195,false,-1.403438345872111,-2.9374798581863146,2,3,94.13457966183569,12.932710169082156,false,7.677401881400963,runner_trailing_stop,0.0470748938729429,-0.03983987600973865,-3.3001069558001257
final_trend_runner,1269,XLF,Financial Select Sector SPDR Fund,etf,Pullback,2024-12-26,2024-12-27,2025-01-10,47.78958851179236,46.382696032642635,48.400426964889704,48.400426964889704,false,-1.4718272171093147,-3.0409384986975367,8,14,85.18513398468342,17.40743300765829,false,7.185182369157587,runner_trailing_stop,0.047664157315570096,0.6047635441639058,-3.528268009538932
final_trend_runner,1274,XLK,Technology Select Sector SPDR Fund,etf,Pullback,2025-01-06,2025-01-07,2025-01-10,119.02661566838106,114.33539345389755,47.803331170976655,47.803331170976655,false,-1.929979518134303,-4.037332693889901,2,3,100,10,false,8,runner_trailing_stop,0.046837870626497635,-0.04997501249375784,-5.2848603503874445
final_trend_runner,1276,SCHX,Schwab U.S. Large-Cap ETF,etf,Reentrada,2025-01-06,2025-01-07,2025-01-10,23.288618800124453,22.62734954899413,47.78805096178599,47.78805096178599,false,-1.403326899635978,-2.93656441598373,2,3,95.22424603769281,12.387876981153596,false,7.737333532073104,runner_trailing_stop,0.04708604845175521,-0.007765421541949627,-3.2578370504453287
final_trend_runner,1279,ITOT,iShares Core S&P Total U.S. Stock Market ETF,etf,Reentrada,2025-01-06,2025-01-07,2025-01-10,129.22328663741592,125.54590237417726,47.77058138364574,47.770581383645734,false,-1.4058239230571985,-2.9428654254111346,2,3,94.08845278352337,12.955773608238317,false,7.674864903093785,runner_trailing_stop,0.04706732973296881,-0.04997501249374387,-3.329639418230935
final_trend_runner,1277,IWB,iShares Russell 1000 ETF,etf,Reentrada,2025-01-06,2025-01-07,2025-01-10,323.94807593105213,314.91167205151953,47.782856869930775,47.782856869930775,false,-1.3793107161787574,-2.8866225389858227,2,3,94.72688425543589,12.636557872282054,false,7.709978634048975,runner_trailing_stop,0.047092868457379464,-0.016528867051410618,-3.211710568512787
final_trend_runner,1281,IWV,iShares Russell 3000 ETF,etf,Reentrada,2025-01-06,2025-01-07,2025-01-10,336.5536722763889,327.2413213982081,47.75803004897532,47.758030048975314,false,-1.3678654002444475,-2.8641579203365737,2,3,93.7374243492232,13.131287825388398,false,7.655558339207277,runner_trailing_stop,0.04707376715094483,-0.049975012493750415,-3.255958237406815
final_trend_runner,1280,SCHB,Schwab U.S. Broad Market ETF,etf,Reentrada,2025-01-06,2025-01-07,2025-01-10,22.784415672246237,22.133960515671443,47.76387328923371,47.7638732892337,false,-1.409952025492764,-2.9519214594570506,2,3,94.0096689776809,12.995165511159549,false,7.67053179377245,runner_trailing_stop,0.04705855655312009,-0.006836336476110491,-3.328442513772224
final_trend_runner,1267,IYG,iShares U.S. Financial Services ETF,etf,Pullback,2024-12-24,2024-12-26,2025-01-10,77.38948156060283,75.11024158005611,48.42538390761275,48.42538390761275,false,-1.4731781806536333,-3.0421610770586813,9,15,84.58705746934963,17.706471265325185,false,7.15228816081423,runner_trailing_stop,0.04768843844485038,0.6616812988665477,-3.4176490721534716
final_trend_runner,1241,VIG,Vanguard Dividend Appreciation ETF,etf,Reentrada,2024-09-09,2024-09-10,2025-01-10,186.6310537518011,190.27625272258857,45.712761110946744,45.712761110946744,false,0.8462600437906715,1.8512555864581528,84,122,92.40066039454378,13.799669802728111,true,7.582036321699908,runner_trailing_stop,0.04613611423188159,6.72895500144026,-1.9455921484634047
final_trend_runner,1275,VT,Vanguard Total World Stock ETF,etf,Pullback,2025-01-06,2025-01-07,2025-01-10,116.76181075861034,113.9023383386827,47.795177571413056,47.79517757141305,false,-1.217095324262857,-2.546481436216733,2,3,84.27903076991626,17.86048461504187,false,7.1353466923453945,runner_trailing_stop,0.04718633743203492,-0.00822573247648239,-3.2477697461785917
final_trend_runner,1256,SMH,VanEck Semiconductor ETF,etf,Pullback,2024-12-23,2024-12-24,2025-01-27,249.78797943446074,236.27085637172223,48.06103429616802,48.06103429616802,false,-2.6462308693083756,-5.505979860943949,20,34,100,10,false,8,runner_trailing_stop,0.046737268988113756,7.620689038789706,-7.31355279786829
final_trend_runner,1258,XSD,SPDR S&P Semiconductor ETF,etf,Pullback,2024-12-23,2024-12-24,2025-01-27,255.23101208807932,240.10976704625136,48.047264444278156,48.047264444278156,false,-2.891754043758752,-6.018561258804662,20,34,100,10,false,8,runner_trailing_stop,0.04660067613405687,6.618802976826441,-7.038760606045773
final_trend_runner,1260,BNBUSDT,BNB,crypto,Pullback,2024-12-23,2024-12-24,2025-02-02,694.50708,605.3816135850169,48.04483661998348,48.04483661998347,false,-6.20740885441009,-12.92003322543971,40,40,75.55159406454281,22.224202967728594,false,6.655337673549855,runner_trailing_stop,0.04493959157546273,7.312080965394909,-13.607792162464344
final_trend_runner,1298,IWP,iShares Russell Mid-Cap Growth ETF,etf,Pullback,2025-01-16,2025-01-17,2025-02-24,132.0783082325637,127.35721290487128,46.871402540657485,46.87140254065748,false,-1.7205761533186603,-3.6708441822840427,24,38,89.59833941125405,15.200830294372977,false,7.427908667618973,runner_trailing_stop,0.04601069582263378,5.191509485477703,-3.928388001096137
final_trend_runner,1239,VCR,Vanguard Consumer Discretionary ETF,etf,Reentrada,2024-09-09,2024-09-10,2025-02-24,311.42448441860483,357.7449417048075,45.725465118304065,45.725465118304065,false,6.748584906270402,14.758920196459455,113,167,96.5556191266205,11.72219043668975,true,7.810559051964127,runner_trailing_stop,0.049101456993030076,27.454024463233438,-1.4628911726383524
